"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/24/2022 10:52:48 AM",0,32.676,1.875,4.14,3542,996.207,0,0,0,4.639,8.752,96.755,7.124,1182.476,0,7.145,7.145,NA,14
"5/24/2022 10:52:48 AM",0,32.749,1.708,3.797,3243.9,996.059,0,1.568,1.568,7.961,8.837,96.651,7.125,554.96,0,7.146,7.145,NA,14
"5/24/2022 10:52:48 AM",0,32.742,2.038,4.484,3831.2,996.306,0,1.966,1.966,8.181,8.863,96.742,7.119,1287.317,0,7.14,7.139,NA,14
"5/24/2022 10:52:49 AM",0,32.73,2.119,4.652,3975.6,996.37,0,1.786,1.786,7.961,8.885,96.792,7.12,1431.24,0,7.141,7.141,NA,14
"5/24/2022 10:52:49 AM",0,32.726,2.007,4.419,3776.9,996.288,0,1.763,1.763,7.712,8.899,96.828,7.127,1436.592,0,7.148,7.148,NA,14
"5/24/2022 10:52:49 AM",0,32.719,1.72,3.82,3265.3,996.078,0,1.919,1.919,8.445,8.915,96.78,7.135,1471.426,0,7.156,7.156,NA,14
"5/24/2022 10:52:49 AM",0,32.708,1.735,3.85,3291.7,996.092,0,1.997,1.997,8.621,8.924,96.857,7.14,1514.501,0,7.161,7.161,NA,14
"5/24/2022 10:52:50 AM",0,32.701,1.66,3.692,3157.3,996.039,0,1.685,1.685,8.738,8.931,96.697,7.131,1572.953,0,7.152,7.152,NA,14
"5/24/2022 10:52:50 AM",0,32.709,1.656,3.686,3151.4,996.034,0,1.607,1.607,9.941,8.932,96.685,7.13,1632.68,0,7.151,7.151,NA,14
"5/24/2022 10:52:50 AM",0,32.713,1.681,3.738,3196.1,996.051,0,1.693,1.693,8.679,8.936,96.727,7.132,1676.01,0,7.153,7.153,NA,14
"5/24/2022 10:52:50 AM",0,32.727,1.661,3.696,3158.8,996.031,0,1.599,1.599,8.928,8.938,96.773,7.136,1690.963,0,7.157,7.157,NA,14
"5/24/2022 10:52:50 AM",0,32.724,1.684,3.744,3200.6,996.049,0,2.02,2.02,8.84,8.939,96.7,7.13,1697.59,0,7.151,7.15,NA,14
"5/24/2022 10:52:51 AM",0,32.732,1.635,3.643,3113.5,996.011,0,1.981,1.981,8.591,8.937,96.822,7.141,1692.492,0,7.161,7.161,NA,14
"5/24/2022 10:52:51 AM",0,32.729,1.64,3.653,3122,996.015,0,1.966,1.966,8.87,8.94,96.714,7.132,1680.938,0,7.153,7.153,NA,14
"5/24/2022 10:52:51 AM",0,32.713,1.686,3.748,3204.5,996.054,0,2.223,2.223,8.752,8.939,96.995,7.151,1658.083,0,7.172,7.172,NA,14
"5/24/2022 10:52:51 AM",0,32.712,1.784,3.954,3380.7,996.128,0,2.325,2.325,8.723,8.94,96.836,7.136,1641.091,0,7.156,7.156,NA,14
"5/24/2022 10:52:51 AM",0,32.709,1.697,3.77,3223.4,996.063,0,2.239,2.239,9.046,8.939,96.956,7.148,1626.053,0,7.168,7.168,NA,14
"5/24/2022 10:52:52 AM",0,32.705,2.875,6.192,5294.6,996.94,0,2.192,2.192,8.958,8.938,96.949,7.101,1611.1,0,7.122,7.122,NA,14
"5/24/2022 10:52:52 AM",0,32.702,1.812,4.011,3429.9,996.151,0,2.036,2.036,8.503,8.938,96.944,7.142,1592.154,0,7.163,7.162,NA,14
"5/24/2022 10:52:52 AM",0,32.69,2.172,4.757,4068.9,996.423,0,1.981,1.981,9.09,8.936,96.97,7.13,1583.064,0,7.15,7.15,NA,14
"5/24/2022 10:52:52 AM",0,32.685,4.089,8.605,7360.5,997.847,0,2.293,2.293,9.677,8.934,96.939,7.054,1577.116,0,7.074,7.074,NA,14
"5/24/2022 10:52:52 AM",0,32.692,2.4,5.225,4469,996.591,0,1.958,1.958,9.002,8.933,97.004,7.123,1574.907,0,7.144,7.144,NA,14
"5/24/2022 10:52:53 AM",0,32.694,2.336,5.095,4357.4,996.543,0,1.981,1.981,8.269,8.932,97.013,7.126,1576.352,0,7.147,7.147,NA,14
"5/24/2022 10:52:53 AM",0,32.71,1.917,4.23,3617,996.227,0,2.075,2.075,7.932,8.928,96.975,7.14,1585.018,0,7.16,7.16,NA,14
"5/24/2022 10:52:53 AM",0,32.72,1.795,3.977,3399.8,996.133,0,1.966,1.966,8.386,8.928,97.03,7.149,1593.854,0,7.17,7.169,NA,14
"5/24/2022 10:52:53 AM",0,32.732,1.753,3.89,3324.6,996.098,0,1.958,1.958,8.078,8.925,97.047,7.152,1603.624,0,7.172,7.172,NA,14
"5/24/2022 10:52:53 AM",0,32.742,1.9,4.197,3586.6,996.204,0,1.724,1.724,8.225,8.924,97.109,7.15,1614.329,0,7.171,7.17,NA,14
"5/24/2022 10:52:54 AM",0,32.745,1.619,3.61,3084.7,995.994,0,1.802,1.802,8.547,8.922,97.156,7.164,1629.537,0,7.185,7.185,NA,14
"5/24/2022 10:52:54 AM",0,32.738,1.637,3.647,3116.5,996.01,0,1.864,1.864,8.518,8.919,97.091,7.159,1639.647,0,7.179,7.179,NA,14
"5/24/2022 10:52:54 AM",0,32.734,1.595,3.559,3041.3,995.98,0,1.74,1.74,8.679,8.919,97.162,7.166,1647.378,0,7.186,7.186,NA,14
"5/24/2022 10:56:58 AM",0.244,29.719,49.89,79.25,71796.3,1033.043,33.042,0.172,0.172,0.379,8.004,96.67,5.326,1061.663,0,5.335,5.338,NA,14
"5/24/2022 10:56:58 AM",0.346,29.7,49.869,79.193,71772.4,1033.034,33.033,0.086,0.086,0.16,8.034,96.449,5.313,848.413,0,5.322,5.325,NA,14
"5/24/2022 10:56:58 AM",0.515,29.664,49.903,79.188,71819.3,1033.074,33.072,0.25,0.25,0.539,8.083,96.372,5.307,706.869,0,5.316,5.319,NA,14
"5/24/2022 10:56:58 AM",0.63,29.66,49.906,79.188,71823.9,1033.078,33.075,0,0,0,8.115,96.351,5.305,630.15,0,5.314,5.317,NA,14
"5/24/2022 10:56:59 AM",0.713,29.659,49.922,79.208,71843.4,1033.09,33.087,0.125,0.125,0.248,8.147,96.261,5.298,1284.853,0,5.307,5.31,NA,14
"5/24/2022 10:56:59 AM",0.76,29.658,49.951,79.245,71879.8,1033.113,33.11,0.094,0.094,0.116,8.177,96.312,5.3,917.655,0,5.309,5.312,NA,14
"5/24/2022 10:56:59 AM",0.76,29.662,49.965,79.271,71897.5,1033.123,33.12,0.187,0.187,0.16,8.201,96.339,5.301,707.379,0,5.31,5.313,NA,14
"5/24/2022 10:56:59 AM",0.689,29.687,49.904,79.222,71817.7,1033.067,33.064,0.031,0.031,0.029,8.229,96.298,5.3,834.309,0,5.309,5.312,NA,14
"5/24/2022 10:56:59 AM",0.609,29.695,49.881,79.203,71788.2,1033.047,33.044,0.14,0.14,0.233,8.243,96.239,5.297,1035.07,0,5.306,5.309,NA,14
"5/24/2022 10:57:00 AM",0.49,29.689,49.906,79.229,71820.2,1033.067,33.065,0.094,0.094,0.16,8.258,96.087,5.288,1002.021,0,5.297,5.3,NA,14
"5/24/2022 10:57:00 AM",0.341,29.682,49.922,79.241,71841.3,1033.081,33.08,0,0,0,8.273,96.096,5.288,1099.3,0,5.297,5.3,NA,14
"5/24/2022 10:57:00 AM",0.128,29.681,49.894,79.2,71806.4,1033.06,33.059,0.164,0.164,0.277,8.296,95.996,5.283,1218.075,0,5.292,5.295,NA,14
"5/24/2022 10:57:00 AM",0.119,29.681,49.912,79.226,71828.2,1033.073,33.072,0.125,0.125,0,8.312,95.849,5.275,1459.107,0,5.284,5.287,NA,14
"5/24/2022 10:57:01 AM",0.162,29.712,49.926,79.29,71842,1033.072,33.072,0.117,0.117,0.131,8.325,95.907,5.278,1527.16,0,5.287,5.29,NA,14
"5/24/2022 10:57:01 AM",0.232,29.688,49.917,79.242,71833.3,1033.074,33.073,0.148,0.148,0.204,8.335,95.656,5.264,1172.196,0,5.273,5.276,NA,14
"5/24/2022 10:57:01 AM",0.303,29.671,49.912,79.211,71829.2,1033.077,33.076,0.172,0.172,0.437,8.345,95.644,5.263,996.074,0,5.272,5.275,NA,14
"5/24/2022 10:57:01 AM",0.409,29.647,49.907,79.17,71827,1033.083,33.081,0.109,0.109,0.248,8.358,95.506,5.257,950.62,0,5.265,5.268,NA,14
"5/24/2022 10:57:01 AM",0.49,29.645,49.908,79.168,71827.7,1033.084,33.082,0.101,0.101,0.218,8.366,95.463,5.254,816.383,0,5.263,5.266,NA,14
"5/24/2022 10:57:02 AM",0.588,29.647,49.908,79.171,71828,1033.084,33.082,0.055,0.055,0.087,8.374,95.387,5.25,742.977,0,5.259,5.262,NA,14
"5/24/2022 10:57:02 AM",0.645,29.646,49.914,79.179,71835.7,1033.089,33.086,0.055,0.055,0.058,8.38,95.241,5.242,814.259,0,5.251,5.254,NA,14
"5/24/2022 10:57:02 AM",0.656,29.642,49.949,79.22,71880.1,1033.117,33.115,0.117,0.117,0.189,8.389,95.167,5.238,850.961,0,5.246,5.249,NA,14
"5/24/2022 10:57:02 AM",0.624,29.645,49.932,79.201,71857.6,1033.103,33.1,0.047,0.047,0.058,8.393,95.174,5.239,959.88,0,5.248,5.251,NA,14
"5/24/2022 10:57:02 AM",0.605,29.654,49.921,79.198,71843,1033.091,33.089,0.047,0.047,0.073,8.397,95.084,5.234,804.828,0,5.243,5.246,NA,14
"5/24/2022 10:57:03 AM",0.593,29.658,49.925,79.21,71847.7,1033.093,33.091,0,0,0.015,8.401,95.06,5.233,964.553,0,5.242,5.245,NA,14
"5/24/2022 10:57:03 AM",0.59,29.66,49.927,79.215,71850,1033.094,33.091,0.07,0.07,0.175,8.403,95.089,5.235,823.604,0,5.244,5.247,NA,14
"5/24/2022 10:57:03 AM",0.541,29.665,49.908,79.197,71825.1,1033.077,33.075,0.055,0.055,0.116,8.408,95.155,5.239,783.333,0,5.248,5.251,NA,14
"5/24/2022 10:57:03 AM",0.477,29.665,49.9,79.186,71815.2,1033.071,33.069,0.008,0.008,0,8.41,95.138,5.239,913.152,0,5.248,5.25,NA,14
"5/24/2022 10:57:03 AM",0.405,29.662,49.915,79.202,71834.3,1033.083,33.081,0.016,0.016,0,8.413,95.076,5.235,1041.102,0,5.244,5.247,NA,14
"5/24/2022 10:57:04 AM",0.376,29.661,49.919,79.206,71840,1033.087,33.085,0.078,0.078,0.16,8.417,95.106,5.237,1105.757,0,5.246,5.249,NA,14
"5/24/2022 10:57:04 AM",0.447,29.672,49.921,79.225,71840.8,1033.084,33.082,0.078,0.078,0.087,8.42,95.047,5.234,806.527,0,5.243,5.246,NA,14
"5/24/2022 10:57:04 AM",0.536,29.65,49.922,79.195,71845,1033.093,33.091,0.078,0.078,0.073,8.421,95.032,5.233,973.389,0,5.242,5.245,NA,14
"5/24/2022 10:57:04 AM",0.631,29.642,49.925,79.186,71849.1,1033.099,33.096,0,0,0,8.423,94.982,5.231,955.802,0,5.24,5.243,NA,14
"5/24/2022 10:57:04 AM",0.758,29.64,49.916,79.171,71838.4,1033.093,33.09,0.031,0.031,0.044,8.424,94.82,5.223,1716.791,0,5.232,5.234,NA,14
"5/24/2022 10:57:05 AM",0.892,29.635,49.922,79.173,71846.5,1033.1,33.096,0.172,0.172,0.32,8.427,94.899,5.227,906.865,0,5.236,5.239,NA,14
"5/24/2022 10:57:05 AM",1.134,29.632,49.922,79.169,71847.9,1033.103,33.098,0.047,0.047,0.029,8.43,94.865,5.225,695.569,0,5.234,5.237,NA,14
"5/24/2022 10:57:05 AM",1.287,29.625,49.928,79.167,71856.1,1033.11,33.105,0.047,0.047,0.073,8.432,94.941,5.23,736.775,0,5.239,5.242,NA,14
"5/24/2022 10:57:05 AM",1.403,29.618,49.934,79.165,71864.3,1033.118,33.112,0.125,0.125,0.262,8.435,94.757,5.219,664.304,0,5.228,5.231,NA,14
"5/24/2022 10:57:05 AM",1.502,29.608,49.935,79.152,71866.3,1033.122,33.116,0.023,0.023,0,8.436,94.758,5.22,659.461,0,5.229,5.232,NA,14
"5/24/2022 10:57:06 AM",1.582,29.59,49.959,79.159,71898.8,1033.147,33.14,0.086,0.086,0.16,8.438,94.794,5.222,988.852,0,5.231,5.234,NA,14
"5/24/2022 10:57:06 AM",1.645,29.583,49.958,79.148,71898,1033.149,33.142,0.031,0.031,0.029,8.439,94.805,5.223,861.497,0,5.232,5.235,NA,14
"5/24/2022 10:57:06 AM",1.721,29.582,49.954,79.141,71893.4,1033.146,33.139,0.078,0.078,0.131,8.44,94.81,5.224,726.92,0,5.233,5.235,NA,14
"5/24/2022 10:57:06 AM",1.768,29.583,49.962,79.154,71904,1033.153,33.145,0.078,0.078,0.058,8.441,94.796,5.223,635.672,0,5.232,5.235,NA,14
"5/24/2022 10:57:06 AM",1.78,29.578,49.982,79.174,71929.2,1033.169,33.162,0.062,0.062,0.102,8.444,94.839,5.225,512.735,0,5.234,5.237,NA,14
"5/24/2022 10:57:07 AM",1.74,29.584,49.972,79.169,71916.3,1033.16,33.153,0.055,0.055,0.102,8.445,94.801,5.224,524.289,0,5.233,5.236,NA,14
"5/24/2022 10:57:07 AM",1.721,29.59,49.969,79.173,71911.3,1033.155,33.148,0.016,0.016,0,8.446,94.836,5.226,549.183,0,5.235,5.238,NA,14
"5/24/2022 10:57:07 AM",1.706,29.594,49.967,79.177,71908.9,1033.152,33.145,0.094,0.094,0.087,8.447,94.706,5.219,544.255,0,5.228,5.231,NA,14
"5/24/2022 10:57:07 AM",1.692,29.598,49.956,79.168,71894.8,1033.143,33.136,0.07,0.07,0.102,8.448,94.565,5.212,523.015,0,5.221,5.224,NA,14
"5/24/2022 10:57:07 AM",1.673,29.602,49.954,79.17,71891.2,1033.139,33.132,0.047,0.047,0.029,8.45,94.546,5.212,545.53,0,5.221,5.224,NA,14
"5/24/2022 10:57:08 AM",1.657,29.6,49.955,79.167,71892.3,1033.141,33.134,0.016,0.016,0,8.451,94.602,5.215,586.99,0,5.224,5.227,NA,14
"5/24/2022 10:57:08 AM",1.647,29.597,49.972,79.187,71914.6,1033.155,33.148,0.101,0.101,0.16,8.452,94.724,5.222,603.982,0,5.231,5.234,NA,14
"5/24/2022 10:57:08 AM",1.634,29.597,49.999,79.224,71947.6,1033.175,33.168,0.047,0.047,0.073,8.453,94.612,5.215,618.34,0,5.224,5.227,NA,14
"5/24/2022 10:57:08 AM",1.626,29.605,49.999,79.235,71946.5,1033.172,33.165,0.016,0.016,0,8.453,94.605,5.215,655.978,0,5.224,5.227,NA,14
"5/24/2022 10:57:08 AM",1.638,29.613,49.999,79.248,71945.8,1033.169,33.162,0.078,0.078,0.087,8.454,94.655,5.218,936.431,0,5.228,5.23,NA,14
"5/24/2022 10:57:09 AM",1.645,29.619,49.998,79.255,71944.1,1033.167,33.16,0.031,0.031,0.029,8.454,94.533,5.212,840.511,0,5.221,5.224,NA,14
"5/24/2022 10:57:09 AM",1.673,29.607,50.006,79.249,71955.9,1033.177,33.17,0.055,0.055,0.116,8.454,94.446,5.208,733.546,0,5.217,5.22,NA,14
"5/24/2022 10:57:09 AM",1.709,29.594,49.986,79.202,71932.1,1033.167,33.159,0.109,0.109,0.262,8.454,94.451,5.209,866.084,0,5.218,5.221,NA,14
"5/24/2022 10:57:09 AM",1.756,29.586,49.989,79.195,71936.5,1033.172,33.164,0.078,0.078,0.189,8.455,94.492,5.211,1085.537,0,5.22,5.223,NA,14
"5/24/2022 10:57:09 AM",1.779,29.587,50.006,79.22,71957.9,1033.184,33.177,0.101,0.101,0.189,8.458,94.422,5.207,822.67,0,5.216,5.219,NA,14
"5/24/2022 10:57:10 AM",1.789,29.612,49.989,79.232,71933.8,1033.163,33.155,0.062,0.062,0,8.459,94.32,5.203,659.546,0,5.212,5.215,NA,14
"5/24/2022 10:57:10 AM",1.805,29.607,50.003,79.243,71951.4,1033.175,33.167,0.086,0.086,0.175,8.46,94.465,5.211,642.044,0,5.22,5.223,NA,14
"5/24/2022 10:57:10 AM",1.806,29.599,50.007,79.238,71958.3,1033.182,33.174,0.086,0.086,0.146,8.461,94.428,5.209,562.861,0,5.218,5.221,NA,14
"5/24/2022 10:57:10 AM",1.782,29.599,49.982,79.205,71926.7,1033.162,33.155,0.016,0.016,0,8.462,94.434,5.21,741.703,0,5.219,5.222,NA,14
"5/24/2022 10:57:11 AM",1.765,29.6,49.986,79.212,71932,1033.165,33.158,0.039,0.039,0.015,8.464,94.548,5.217,692.341,0,5.226,5.229,NA,14
"5/24/2022 10:57:11 AM",1.749,29.601,49.989,79.217,71935.4,1033.167,33.159,0.055,0.055,0.058,8.464,94.378,5.208,623.353,0,5.217,5.22,NA,14
"5/24/2022 10:57:11 AM",1.73,29.605,49.994,79.228,71940.6,1033.169,33.162,0.086,0.086,0.073,8.464,94.27,5.202,738.474,0,5.211,5.214,NA,14
"5/24/2022 10:57:11 AM",1.702,29.611,49.996,79.241,71942.2,1033.168,33.161,0.086,0.086,0.102,8.465,94.154,5.196,680.022,0,5.205,5.208,NA,14
"5/24/2022 10:57:11 AM",1.688,29.615,49.998,79.25,71945,1033.168,33.161,0,0,0,8.465,94.169,5.197,827.427,0,5.206,5.209,NA,14
"5/24/2022 10:57:12 AM",1.693,29.618,50.008,79.267,71957,1033.175,33.168,0.07,0.07,0.102,8.465,94.234,5.201,686.818,0,5.21,5.213,NA,14
"5/24/2022 10:57:12 AM",1.695,29.623,49.994,79.255,71938.6,1033.162,33.155,0,0,0,8.467,94.25,5.203,714.26,0,5.212,5.215,NA,14
"5/24/2022 10:57:12 AM",1.688,29.623,49.99,79.25,71933.7,1033.159,33.152,0.008,0.008,0,8.467,94.175,5.199,932.183,0,5.208,5.211,NA,14
"5/24/2022 10:57:12 AM",1.66,29.624,49.997,79.261,71941.9,1033.164,33.157,0.078,0.078,0.073,8.466,94.152,5.198,731.253,0,5.207,5.21,NA,14
"5/24/2022 10:57:12 AM",1.631,29.629,50.001,79.274,71947.2,1033.166,33.159,0.016,0.016,0,8.466,94.173,5.199,691.151,0,5.208,5.211,NA,14
"5/24/2022 10:57:13 AM",1.601,29.633,49.997,79.274,71940.7,1033.16,33.154,0.008,0.008,0,8.468,94.173,5.2,830.911,0,5.209,5.212,NA,14
"5/24/2022 10:57:13 AM",1.58,29.636,49.999,79.282,71943.2,1033.161,33.154,0.023,0.023,0,8.468,94.139,5.198,694.975,0,5.208,5.211,NA,14
"5/24/2022 10:57:13 AM",1.575,29.642,50,79.291,71944.1,1033.16,33.153,0.086,0.086,0.146,8.468,94.076,5.195,613.243,0,5.204,5.207,NA,14
"5/24/2022 10:57:13 AM",1.631,29.64,49.99,79.275,71931.8,1033.153,33.146,0.008,0.008,0.029,8.467,94.023,5.193,780.529,0,5.202,5.205,NA,14
"5/24/2022 10:57:13 AM",1.76,29.637,49.984,79.263,71924.9,1033.15,33.143,0.031,0.031,0.044,8.467,93.898,5.187,924.452,0,5.196,5.199,NA,14
"5/24/2022 10:57:14 AM",1.933,29.626,49.985,79.248,71927.6,1033.156,33.148,0.125,0.125,0.248,8.469,93.849,5.184,815.023,0,5.193,5.196,NA,14
"5/24/2022 10:57:14 AM",2.142,29.61,49.973,79.207,71914.3,1033.153,33.144,0.031,0.031,0.029,8.471,93.916,5.188,736.86,0,5.198,5.201,NA,14
"5/24/2022 10:57:14 AM",2.476,29.563,50.007,79.187,71963.1,1033.197,33.187,0.031,0.031,0.015,8.471,93.952,5.191,698.628,0,5.2,5.203,NA,14
"5/24/2022 10:57:14 AM",2.705,29.546,50.028,79.191,71991.5,1033.22,33.209,0.039,0.039,0.015,8.471,94.035,5.194,891.742,0,5.204,5.207,NA,14
"5/24/2022 10:57:14 AM",2.907,29.537,50.041,79.195,72008.2,1033.234,33.221,0.094,0.094,0.175,8.471,94.073,5.197,707.209,0,5.206,5.209,NA,14
"5/24/2022 10:57:15 AM",3.086,29.528,50.057,79.205,72029,1033.249,33.236,0.062,0.062,0.058,8.472,94.193,5.203,428.03,0,5.213,5.216,NA,14
"5/24/2022 10:57:15 AM",3.239,29.524,50.066,79.212,72041.2,1033.258,33.245,0.062,0.062,0.102,8.47,94.108,5.199,328.626,0,5.208,5.211,NA,14
"5/24/2022 10:57:15 AM",3.474,29.522,50.079,79.226,72057.4,1033.27,33.255,0,0,0,8.469,93.948,5.191,166.947,0,5.2,5.203,NA,14
"5/24/2022 10:57:15 AM",3.606,29.522,50.076,79.221,72053.7,1033.268,33.253,0,0,0,8.469,94.137,5.202,80.627,0,5.211,5.214,NA,14
"5/24/2022 10:57:15 AM",3.743,29.524,50.075,79.224,72052.3,1033.267,33.251,0,0,0,8.47,94.181,5.205,49.022,0,5.215,5.218,NA,14
"5/24/2022 10:57:16 AM",3.919,29.524,50.078,79.228,72056.8,1033.271,33.254,0,0,0,8.471,94.148,5.204,34.664,0,5.213,5.216,NA,14
"5/24/2022 10:57:16 AM",4.193,29.519,50.091,79.239,72073.5,1033.283,33.265,0,0,0,8.471,94.473,5.222,28.122,0,5.232,5.235,NA,14
"5/24/2022 10:57:16 AM",4.383,29.519,50.096,79.246,72079.5,1033.288,33.269,0,0,0,8.47,94.658,5.233,27.357,0,5.243,5.246,NA,14
"5/24/2022 10:57:16 AM",4.577,29.518,50.094,79.242,72077.3,1033.287,33.268,0,0,0,8.47,94.677,5.235,26.593,0,5.245,5.248,NA,14
"5/24/2022 10:57:16 AM",4.783,29.517,50.095,79.242,72078.8,1033.289,33.269,0.835,0.835,0,8.47,94.684,5.238,25.743,0,5.247,5.25,NA,14
"5/24/2022 10:57:17 AM",4.962,29.515,50.099,79.245,72084.9,1033.294,33.273,1.521,1.521,2.39,8.471,94.726,5.242,35.428,0,5.252,5.255,NA,14
"5/24/2022 10:57:17 AM",5.162,29.513,50.106,79.251,72093.2,1033.301,33.279,1.053,1.053,2.376,8.472,94.609,5.238,128.715,0,5.247,5.25,NA,14
"5/24/2022 10:57:17 AM",5.295,29.508,50.11,79.25,72099.7,1033.307,33.284,0.429,0.429,0.918,8.471,94.711,5.245,244.515,0,5.255,5.258,NA,14
"5/24/2022 10:57:17 AM",5.447,29.505,50.105,79.239,72093.7,1033.304,33.281,0.164,0.164,0.349,8.472,94.707,5.246,306.112,0,5.256,5.259,NA,14
"5/24/2022 10:57:17 AM",5.6,29.503,50.108,79.24,72097.1,1033.308,33.284,0,0,0.087,8.472,94.91,5.26,288.355,0,5.269,5.272,NA,14
"5/24/2022 10:57:18 AM",5.815,29.503,50.121,79.259,72114.4,1033.319,33.294,0,0,0,8.473,95.036,5.271,155.902,0,5.281,5.284,NA,14
"5/24/2022 10:57:18 AM",5.949,29.504,50.132,79.274,72127.1,1033.327,33.302,0,0,0,8.474,95.094,5.276,82.411,0,5.286,5.289,NA,14
"5/24/2022 10:57:18 AM",6.069,29.506,50.128,79.271,72121.9,1033.324,33.298,0,0,0,8.476,95.31,5.29,51.571,0,5.3,5.303,NA,14
"5/24/2022 10:57:18 AM",6.231,29.508,50.128,79.275,72121.9,1033.324,33.297,0.39,0.39,0,8.477,95.256,5.288,38.062,0,5.298,5.301,NA,14
"5/24/2022 10:57:18 AM",6.37,29.51,50.127,79.277,72121.4,1033.324,33.297,0.679,0.679,0,8.479,95.578,5.308,32.37,0,5.318,5.321,NA,14
"5/24/2022 10:57:19 AM",6.61,29.51,50.133,79.284,72128.2,1033.329,33.301,0,0,2.448,8.48,95.825,5.332,28.462,0,5.342,5.345,NA,14
"5/24/2022 10:57:19 AM",6.778,29.508,50.136,79.287,72133,1033.333,33.304,0.133,0.133,0,8.479,95.958,5.351,27.272,0,5.361,5.364,NA,14
"5/24/2022 10:57:19 AM",6.954,29.507,50.141,79.291,72138.4,1033.337,33.307,0.055,0.055,0.67,8.48,95.82,5.356,25.658,0,5.366,5.37,NA,14
"5/24/2022 10:57:19 AM",7.133,29.506,50.145,79.295,72144.2,1033.342,33.311,0,0,0.495,8.479,95.768,5.363,24.129,0,5.374,5.377,NA,14
"5/24/2022 10:57:19 AM",7.31,29.504,50.149,79.299,72149.4,1033.346,33.315,0,0,0.116,8.48,95.901,5.378,24.299,0,5.389,5.392,NA,14
"5/24/2022 10:57:20 AM",7.578,29.502,50.154,79.303,72155.5,1033.351,33.319,0.601,0.601,0,8.479,96.215,5.404,23.279,0,5.415,5.418,NA,14
"5/24/2022 10:57:20 AM",7.75,29.502,50.158,79.309,72161.7,1033.356,33.323,0,0,1.194,8.48,96.259,5.41,23.279,0,5.421,5.424,NA,14
"5/24/2022 10:57:20 AM",7.934,29.501,50.162,79.312,72166.2,1033.359,33.326,1.17,1.17,0,8.48,96.348,5.416,22.429,0,5.428,5.431,NA,14
"5/24/2022 10:57:20 AM",8.106,29.5,50.168,79.319,72174.4,1033.365,33.331,0.64,0.64,0,8.479,96.309,5.415,22.345,0,5.426,5.43,NA,14
"5/24/2022 10:57:20 AM",8.377,29.5,50.17,79.322,72176.4,1033.368,33.332,0.281,0.281,0,8.479,96.282,5.416,20.136,0,5.427,5.431,NA,14
"5/24/2022 10:57:21 AM",8.567,29.499,50.175,79.328,72183.7,1033.373,33.337,0,0,0,8.479,96.4,5.424,18.606,0,5.435,5.438,NA,14
"5/24/2022 10:57:21 AM",8.768,29.497,50.181,79.334,72191,1033.379,33.342,0.016,0.016,0.248,8.479,96.506,5.43,17.587,0,5.441,5.445,NA,14
"5/24/2022 10:57:21 AM",8.961,29.493,50.183,79.33,72194.1,1033.383,33.345,0.398,0.398,0.146,8.479,96.53,5.432,17.077,0,5.443,5.447,NA,14
"5/24/2022 10:57:21 AM",9.156,29.489,50.186,79.329,72198.9,1033.387,33.349,0.647,0.647,0.379,8.478,96.602,5.436,16.822,0,5.447,5.451,NA,14
"5/24/2022 10:57:22 AM",9.445,29.487,50.192,79.334,72206.1,1033.394,33.353,0.367,0.367,0.903,8.479,96.636,5.438,16.737,0,5.45,5.453,NA,14
"5/24/2022 10:57:22 AM",9.632,29.486,50.195,79.338,72210.7,1033.397,33.356,0,0,0.583,8.48,96.806,5.447,16.822,0,5.458,5.461,NA,14
"5/24/2022 10:57:22 AM",9.818,29.486,50.199,79.342,72215.1,1033.401,33.359,0,0,0.786,8.479,96.898,5.451,16.737,0,5.462,5.465,NA,14
"5/24/2022 10:57:22 AM",10.008,29.48,50.205,79.342,72223.4,1033.408,33.366,1.186,1.186,0,8.478,96.899,5.448,16.652,0,5.459,5.462,NA,14
"5/24/2022 10:57:22 AM",10.281,29.474,50.21,79.34,72230.6,1033.415,33.372,0.226,0.226,0,8.478,97.039,5.454,16.737,0,5.465,5.469,NA,14
"5/24/2022 10:57:23 AM",10.468,29.47,50.213,79.338,72234.7,1033.42,33.375,0,0,1.428,8.478,97.067,5.456,16.652,0,5.467,5.47,NA,14
"5/24/2022 10:57:23 AM",10.658,29.464,50.223,79.345,72248.9,1033.431,33.385,0.008,0.008,1.136,8.478,97.177,5.462,16.312,0,5.473,5.477,NA,14
"5/24/2022 10:57:23 AM",10.866,29.461,50.227,79.345,72254,1033.435,33.389,0.055,0.055,0,8.479,97.16,5.461,15.718,0,5.472,5.476,NA,14
"5/24/2022 10:57:23 AM",11.054,29.458,50.223,79.336,72249.8,1033.434,33.387,0.156,0.156,0.816,8.479,97.273,5.468,16.312,0,5.48,5.483,NA,14
"5/24/2022 10:57:23 AM",11.33,29.452,50.232,79.34,72262,1033.445,33.396,0.39,0.39,0.961,8.48,97.202,5.465,18.861,0,5.476,5.479,NA,14
"5/24/2022 10:57:24 AM",11.469,29.446,50.237,79.338,72268.6,1033.451,33.402,2.122,2.122,4.887,8.481,97.265,5.468,27.867,0,5.479,5.482,NA,14
